#2013-09-05T10:00:58NZST
#System Version : ant-1.6.4
#Source Packages: org.apache.tools
#Ignore Packages: 
#Distributed    : apache-ant-1.6.4/src/main
#Source Roots   : apache-ant-1.6.4/src/etc/testcases/core/containersrc,apache-ant-1.6.4/src/etc/testcases/core/loaderref/src,apache-ant-1.6.4/src/etc/testcases/taskdefs/fixcrlf/expected,apache-ant-1.6.4/src/etc/testcases/taskdefs/fixcrlf/input,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src1,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src2,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src3,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src4,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/depend/src5,apache-ant-1.6.4/src/etc/testcases/taskdefs/optional/dotnet,apache-ant-1.6.4/src/etc/testcases/types/assertions,apache-ant-1.6.4/src/main,apache-ant-1.6.4/src/testcases
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.tools.ant.types.selectors.DepthSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/DepthSelector.java	0	0	0	0	177	98
org.apache.tools.ant.types.selectors.DepthSelectorTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/selectors/DepthSelectorTest.java	0	2	1	0	162	109
org.apache.tools.ant.types.selectors.DifferentSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/DifferentSelector.java	0	0	0	0	113	47
org.apache.tools.ant.types.selectors.ExtendFileSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/ExtendFileSelector.java	0	0	0	0	38	6
org.apache.tools.ant.types.selectors.ExtendSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/ExtendSelector.java	0	0	0	0	196	109
org.apache.tools.ant.types.selectors.FileSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/FileSelector.java	0	0	0	0	47	7
org.apache.tools.ant.types.selectors.FilenameSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/FilenameSelector.java	0	0	0	0	165	74
org.apache.tools.ant.types.selectors.FilenameSelectorTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/selectors/FilenameSelectorTest.java	0	2	1	0	129	79
org.apache.tools.ant.types.selectors.MajoritySelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/MajoritySelector.java	0	0	0	0	104	43
org.apache.tools.ant.types.selectors.MappingSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/MappingSelector.java	0	0	0	0	139	63
org.apache.tools.ant.types.selectors.ModifiedSelectorTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java	0	2	1	0	670	459
org.apache.tools.ant.types.selectors.NoneSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/NoneSelector.java	0	0	0	0	77	29
org.apache.tools.ant.types.selectors.NotSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/NotSelector.java	0	0	0	0	62	20
org.apache.tools.ant.types.selectors.OrSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/OrSelector.java	0	0	0	0	77	30
org.apache.tools.ant.types.selectors.PresentSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/PresentSelector.java	0	0	0	0	180	88
org.apache.tools.ant.types.selectors.PresentSelector$FilePresence	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/PresentSelector.java	0	0	0	2	0	0
org.apache.tools.ant.types.selectors.PresentSelectorTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/selectors/PresentSelectorTest.java	0	2	1	0	164	109
org.apache.tools.ant.types.selectors.SelectSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/SelectSelector.java	0	0	0	0	210	98
org.apache.tools.ant.types.selectors.SelectorContainer	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/SelectorContainer.java	0	0	0	0	185	30
org.apache.tools.ant.types.selectors.SelectorScanner	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/SelectorScanner.java	0	0	0	0	48	6
org.apache.tools.ant.types.selectors.SelectorUtils	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/SelectorUtils.java	0	0	0	0	654	419
org.apache.tools.ant.types.selectors.SizeSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/SizeSelector.java	0	0	0	0	277	131
org.apache.tools.ant.types.selectors.SizeSelector$ByteUnits	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/SizeSelector.java	0	0	0	2	0	0
org.apache.tools.ant.types.selectors.SizeSelector$SizeComparisons	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/SizeSelector.java	0	0	0	2	0	0
org.apache.tools.ant.types.selectors.SizeSelectorTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/selectors/SizeSelectorTest.java	0	2	1	0	205	149
org.apache.tools.ant.types.selectors.TypeSelector	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/TypeSelector.java	0	0	0	0	134	55
org.apache.tools.ant.types.selectors.TypeSelector$FileType	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/selectors/TypeSelector.java	0	0	0	2	0	0
org.apache.tools.ant.types.selectors.TypeSelectorTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/selectors/TypeSelectorTest.java	0	2	1	0	100	53
org.apache.tools.ant.taskdefs.optional.ide.VAJAntTool	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJAntTool.java	0	0	0	0	111	54
org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJAntToolGUI.java	0	0	0	0	1385	1019
org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI$1	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJAntToolGUI.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI$PrivateEventHandler	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJAntToolGUI.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI$VAJBuildLogger	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJAntToolGUI.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJBuildInfo.java	0	0	0	4	480	255
org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo$BuildInterruptedException	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJBuildInfo.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo$InterruptedChecker	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJBuildInfo.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.ide.VAJExport	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJExport.java	0	0	0	0	234	69
org.apache.tools.ant.taskdefs.optional.ide.VAJExportServlet	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJExportServlet.java	0	0	0	0	133	19
org.apache.tools.ant.taskdefs.optional.ide.VAJImport	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJImport.java	0	0	0	0	210	69
org.apache.tools.ant.taskdefs.optional.ide.VAJImport$1	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJImport.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.ide.VAJImport$LocalDirectoryScanner	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJImport.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.ide.VAJImportServlet	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJImportServlet.java	0	0	0	0	65	18
org.apache.tools.ant.taskdefs.optional.ide.VAJLoad	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJLoad.java	0	0	0	0	92	22
org.apache.tools.ant.taskdefs.optional.ide.VAJLoadProjects	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJLoadProjects.java	0	0	0	0	48	3
org.apache.tools.ant.taskdefs.optional.ide.VAJLoadServlet	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJLoadServlet.java	0	0	0	0	71	18
org.apache.tools.ant.taskdefs.optional.ide.VAJLocalUtil	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJLocalUtil.java	0	0	0	4	459	323
org.apache.tools.ant.taskdefs.optional.ide.VAJProjectDescription	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJProjectDescription.java	0	0	0	0	79	37
org.apache.tools.ant.taskdefs.optional.ide.VAJRemoteUtil	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJRemoteUtil.java	0	0	0	4	242	173
org.apache.tools.ant.taskdefs.optional.ide.VAJRemoteUtil$URLParam	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJRemoteUtil.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.ide.VAJTask	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJTask.java	0	0	0	0	81	31
org.apache.tools.ant.taskdefs.optional.ide.VAJTask$VAJLocalToolUtil	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJTask.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.ide.VAJToolsServlet	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJToolsServlet.java	0	0	0	0	182	107
org.apache.tools.ant.taskdefs.optional.ide.VAJToolsServlet$VAJLocalServletUtil	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJToolsServlet.java	0	0	0	2	0	0
org.apache.tools.ant.taskdefs.optional.ide.VAJUtil	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJUtil.java	0	0	0	4	64	24
org.apache.tools.ant.taskdefs.optional.ide.VAJWorkspaceScanner	apache-ant-1.6.4/lib/ant-vaj.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJWorkspaceScanner.java	0	0	0	4	187	111
org.apache.tools.ant.types.AbstractFileSet	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/AbstractFileSet.java	0	0	0	0	695	370
org.apache.tools.ant.types.AbstractFileSetTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/AbstractFileSetTest.java	0	2	1	0	245	205
org.apache.tools.ant.types.AddTypeTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/AddTypeTest.java	0	2	1	0	160	119
org.apache.tools.ant.types.AntFilterReader	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/AntFilterReader.java	0	0	0	0	134	75
org.apache.tools.ant.types.Assertions	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Assertions.java	0	0	0	0	362	162
org.apache.tools.ant.types.Assertions$BaseAssertion	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Assertions.java	0	0	0	2	0	0
org.apache.tools.ant.types.Assertions$DisabledAssertion	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Assertions.java	0	0	0	2	0	0
org.apache.tools.ant.types.Assertions$EnabledAssertion	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Assertions.java	0	0	0	2	0	0
org.apache.tools.ant.types.AssertionsTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/AssertionsTest.java	0	2	1	0	95	53
org.apache.tools.ant.types.Commandline	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Commandline.java	0	0	0	0	602	294
org.apache.tools.ant.types.Commandline$Argument	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Commandline.java	0	0	0	2	0	0
org.apache.tools.ant.types.Commandline$Marker	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Commandline.java	0	0	0	2	0	0
org.apache.tools.ant.types.CommandlineJava	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/CommandlineJava.java	0	0	0	0	647	330
org.apache.tools.ant.types.CommandlineJava$SysProperties	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/CommandlineJava.java	0	0	0	2	0	0
org.apache.tools.ant.types.CommandlineJavaTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/CommandlineJavaTest.java	0	2	1	0	175	128
org.apache.tools.ant.types.CommandlineTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/CommandlineTest.java	0	2	1	0	145	102
org.apache.tools.ant.types.DTDLocation	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/DTDLocation.java	0	0	0	0	32	3
org.apache.tools.ant.types.DataType	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/DataType.java	0	0	0	0	226	87
org.apache.tools.ant.types.Description	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Description.java	0	0	0	0	121	68
org.apache.tools.ant.types.DescriptionTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/DescriptionTest.java	0	2	1	0	64	32
org.apache.tools.ant.types.DirSet	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/DirSet.java	0	0	0	0	48	16
org.apache.tools.ant.types.DirSetTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/DirSetTest.java	0	2	1	0	62	34
org.apache.tools.ant.types.EnumeratedAttribute	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/EnumeratedAttribute.java	0	0	0	0	119	41
org.apache.tools.ant.types.EnumeratedAttributeTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/EnumeratedAttributeTest.java	0	2	1	0	86	55
org.apache.tools.ant.types.Environment	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Environment.java	0	0	0	0	162	58
org.apache.tools.ant.types.Environment$Variable	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Environment.java	0	0	0	2	0	0
org.apache.tools.ant.types.FileList	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/FileList.java	0	0	0	0	197	93
org.apache.tools.ant.types.FileList$FileName	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/FileList.java	0	0	0	2	0	0
org.apache.tools.ant.types.FileListTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/FileListTest.java	0	2	1	0	146	108
org.apache.tools.ant.types.FileSet	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/FileSet.java	0	0	0	0	47	16
org.apache.tools.ant.types.FileSetTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/FileSetTest.java	0	2	1	0	45	14
org.apache.tools.ant.types.FilterChain	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/FilterChain.java	0	0	0	0	209	112
org.apache.tools.ant.types.FilterSet	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/FilterSet.java	0	0	0	0	529	284
org.apache.tools.ant.types.FilterSet$Filter	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/FilterSet.java	0	0	0	2	0	0
org.apache.tools.ant.types.FilterSet$FiltersFile	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/FilterSet.java	0	0	0	2	0	0
org.apache.tools.ant.types.FilterSetCollection	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/FilterSetCollection.java	0	0	0	0	87	34
org.apache.tools.ant.types.FilterSetTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/FilterSetTest.java	0	2	1	0	185	127
org.apache.tools.ant.types.FlexInteger	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/FlexInteger.java	0	0	0	0	50	13
org.apache.tools.ant.types.FlexIntegerTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/FlexIntegerTest.java	0	2	1	0	72	40
org.apache.tools.ant.types.Mapper	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Mapper.java	0	0	0	0	288	180
org.apache.tools.ant.types.Mapper$MapperType	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Mapper.java	0	0	0	2	0	0
org.apache.tools.ant.types.MapperTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/MapperTest.java	0	2	1	0	243	189
org.apache.tools.ant.types.Parameter	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Parameter.java	0	0	0	0	51	24
org.apache.tools.ant.types.Parameterizable	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Parameterizable.java	0	0	0	0	30	4
org.apache.tools.ant.types.Path	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Path.java	0	0	0	0	687	440
org.apache.tools.ant.types.Path$PathElement	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Path.java	0	0	0	2	0	0
org.apache.tools.ant.types.PathTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/PathTest.java	0	2	1	0	548	485
org.apache.tools.ant.types.PatternSet	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/PatternSet.java	0	0	0	0	524	314
org.apache.tools.ant.types.PatternSet$NameEntry	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/PatternSet.java	0	0	0	2	0	0
org.apache.tools.ant.types.PatternSetTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/PatternSetTest.java	0	2	1	0	203	161
org.apache.tools.ant.types.Permissions	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Permissions.java	0	0	0	0	329	182
org.apache.tools.ant.types.Permissions$1	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Permissions.java	0	0	0	2	0	0
org.apache.tools.ant.types.Permissions$MySM	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Permissions.java	0	0	0	2	0	0
org.apache.tools.ant.types.Permissions$Permission	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Permissions.java	0	0	0	2	0	0
org.apache.tools.ant.types.PermissionsTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/PermissionsTest.java	0	2	1	0	155	110
org.apache.tools.ant.types.PolyTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/PolyTest.java	0	2	1	0	68	40
org.apache.tools.ant.types.PropertySet	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/PropertySet.java	0	0	0	0	466	265
org.apache.tools.ant.types.PropertySet$BuiltinPropertySetName	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/PropertySet.java	0	0	0	2	0	0
org.apache.tools.ant.types.PropertySet$PropertyRef	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/PropertySet.java	0	0	0	2	0	0
org.apache.tools.ant.types.PropertySetTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/PropertySetTest.java	0	2	1	0	47	23
org.apache.tools.ant.types.RedirectorElement	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/RedirectorElement.java	0	0	0	0	604	370
org.apache.tools.ant.types.RedirectorElementTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/RedirectorElementTest.java	0	2	1	0	56	30
org.apache.tools.ant.types.Reference	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Reference.java	0	0	0	0	129	44
org.apache.tools.ant.types.RegularExpression	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/RegularExpression.java	0	0	0	0	157	69
org.apache.tools.ant.types.Resource	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Resource.java	0	0	0	0	225	76
org.apache.tools.ant.types.ResourceFactory	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/ResourceFactory.java	0	0	0	0	37	4
org.apache.tools.ant.types.ResourceLocation	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/ResourceLocation.java	0	0	0	0	111	28
org.apache.tools.ant.types.Substitution	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/Substitution.java	0	0	0	0	81	34
org.apache.tools.ant.types.XMLCatalog	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/XMLCatalog.java	0	0	0	0	1124	662
org.apache.tools.ant.types.XMLCatalog$CatalogResolver	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/XMLCatalog.java	0	0	0	2	0	0
org.apache.tools.ant.types.XMLCatalog$ExternalResolver	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/XMLCatalog.java	0	0	0	2	0	0
org.apache.tools.ant.types.XMLCatalog$InternalResolver	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/XMLCatalog.java	0	0	0	2	0	0
org.apache.tools.ant.types.XMLCatalogBuildFileTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/XMLCatalogBuildFileTest.java	0	2	1	0	100	67
org.apache.tools.ant.types.XMLCatalogTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/XMLCatalogTest.java	0	2	1	0	415	324
org.apache.tools.ant.types.ZipFileSet	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/ZipFileSet.java	0	0	0	0	305	167
org.apache.tools.ant.types.ZipFileSetTest		apache-ant-1.6.4/src/testcases/org/apache/tools/ant/types/ZipFileSetTest.java	0	2	1	0	118	86
org.apache.tools.ant.types.ZipScanner	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/types/ZipScanner.java	0	0	0	0	244	137
org.apache.tools.ant.loader.AntClassLoader2	apache-ant-1.6.4/lib/ant.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/loader/AntClassLoader2.java	0	0	0	0	301	197
org.apache.tools.ant.taskdefs.optional.metamata.AbstractMetamataTask	apache-ant-1.6.4/lib/ant-nodeps.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/metamata/AbstractMetamataTask.java	0	0	0	0	348	212
org.apache.tools.ant.taskdefs.optional.metamata.MAudit	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/metamata/MAudit.java	0	0	0	0	324	175
org.apache.tools.ant.taskdefs.optional.metamata.MAuditParser	apache-ant-1.6.4/lib/ant-apache-oro.jar	apache-ant-1.6.4/src/main/org/apache/tools/ant/taskdefs/optional/metamata/MAuditParser.java	0	0	0	4	86	39
